# time  hit_cache  total_cache  hit_cache/total_cache
8280.0000 10942 28295 0.3867
8280.0000 10942 28295 0.3867
8281.0000 10942 28295 0.3867
8281.0000 10943 28295 0.3867
8281.0000 10943 28295 0.3867
8281.0000 10944 28295 0.3868
8281.0000 10945 28295 0.3868
8282.0000 10945 28295 0.3868
8282.0000 10946 28295 0.3869
8282.0000 10946 28295 0.3869
8282.0000 10947 28295 0.3869
8282.0000 10948 28295 0.3869
8283.0000 10949 28295 0.3870
8283.0000 10949 28295 0.3870
8283.0000 10950 28295 0.3870
8283.0000 10950 28295 0.3870
8284.0000 10951 28295 0.3870
8284.0000 10951 28295 0.3870
8284.0000 10952 28295 0.3871
8285.0000 10953 28295 0.3871
8285.0000 10954 28295 0.3871
8285.0000 10954 28295 0.3871
8285.0000 10954 28295 0.3871
8285.0000 10955 28295 0.3872
8285.0000 10955 28295 0.3872
8286.0000 10956 28295 0.3872
8286.0000 10957 28295 0.3872
8286.0000 10957 28295 0.3872
8287.0000 10957 28295 0.3872
8287.0000 10958 28295 0.3873
8287.0000 10958 28295 0.3873
8288.0000 10959 28295 0.3873
8288.0000 10960 28295 0.3873
8288.0000 10961 28295 0.3874
8288.0000 10962 28295 0.3874
8288.0000 10963 28295 0.3875
8289.0000 10964 28295 0.3875
8289.0000 10965 28295 0.3875
8289.0000 10966 28295 0.3876
8290.0000 10966 28295 0.3876
8291.0000 10967 28295 0.3876
8291.0000 10968 28295 0.3876
8291.0000 10968 28295 0.3876
8291.0000 10969 28295 0.3877
8291.0000 10969 28295 0.3877
8291.0000 10969 28295 0.3877
8292.0000 10970 28295 0.3877
8292.0000 10971 28295 0.3877
8292.0000 10972 28295 0.3878
8293.0000 10973 28295 0.3878
8294.0000 10974 28295 0.3878
8294.0000 10975 28295 0.3879
8294.0000 10976 28295 0.3879
8295.0000 10977 28295 0.3879
8296.0000 10978 28295 0.3880
8297.0000 10979 28295 0.3880
8297.0000 10980 28295 0.3881
8297.0000 10981 28295 0.3881
8298.0000 10982 28295 0.3881
8299.0000 10983 28295 0.3882
8300.0000 10984 28295 0.3882
8300.0000 10985 28295 0.3882
8300.0000 10986 28295 0.3883
8300.0000 10987 28295 0.3883
8301.0000 10987 28295 0.3883
8303.0000 10988 28295 0.3883
8303.0000 10989 28295 0.3884
8303.0000 10990 28295 0.3884
8304.0000 10990 28295 0.3884
8305.0000 10990 28295 0.3884
8306.0000 10991 28295 0.3884
8306.0000 10992 28295 0.3885
8306.0000 10993 28295 0.3885
8306.0000 10993 28295 0.3885
8308.0000 10994 28295 0.3885
8308.0000 10995 28295 0.3886
8309.0000 10996 28295 0.3886
8309.0000 10997 28295 0.3887
8310.0000 10998 28295 0.3887
8312.0000 10999 28295 0.3887
8312.0000 11000 28295 0.3888
8313.0000 11001 28295 0.3888
8315.0000 11002 28295 0.3888
8316.0000 11003 28295 0.3889
8317.0000 11004 28295 0.3889
8318.0000 11005 28295 0.3889
8319.0000 11006 28295 0.3890
8320.0000 11007 28295 0.3890
8321.0000 11008 28295 0.3890
8322.0000 11009 28295 0.3891
8322.0000 11010 28295 0.3891
8323.0000 11011 28295 0.3892
8324.0000 11012 28295 0.3892
8325.0000 11013 28295 0.3892
8326.0000 11014 28295 0.3893
8327.0000 11015 28295 0.3893
8329.0000 11015 28295 0.3893
8330.0000 11016 28295 0.3893
8331.0000 11017 28295 0.3894
8332.0000 11017 28295 0.3894
8332.0000 11017 28296 0.3893
8332.0000 11017 28297 0.3893
8332.0000 11017 28298 0.3893
8332.0000 11017 28299 0.3893
8333.0000 11017 28299 0.3893
8333.0000 11017 28299 0.3893
8333.0000 11018 28299 0.3893
8336.0000 11018 28300 0.3893
8336.0000 11018 28301 0.3893
8336.0000 11019 28301 0.3894
8336.0000 11019 28302 0.3893
8336.0000 11019 28303 0.3893
8336.0000 11020 28303 0.3894
8337.0000 11020 28303 0.3894
8337.0000 11020 28304 0.3893
8337.0000 11020 28305 0.3893
8337.0000 11020 28306 0.3893
8337.0000 11020 28307 0.3893
8337.0000 11020 28307 0.3893
8338.0000 11020 28307 0.3893
8339.0000 11021 28307 0.3893
8339.0000 11021 28307 0.3893
8339.0000 11021 28308 0.3893
8339.0000 11021 28309 0.3893
8340.0000 11021 28310 0.3893
8340.0000 11021 28311 0.3893
8340.0000 11021 28312 0.3893
8340.0000 11021 28313 0.3893
8340.0000 11021 28314 0.3892
8340.0000 11021 28315 0.3892
8341.0000 11021 28316 0.3892
8341.0000 11021 28317 0.3892
8341.0000 11021 28318 0.3892
8341.0000 11021 28319 0.3892
8341.0000 11021 28320 0.3892
8341.0000 11021 28321 0.3891
8341.0000 11021 28321 0.3891
8341.0000 11022 28321 0.3892
8341.0000 11022 28322 0.3892
8341.0000 11022 28323 0.3892
8341.0000 11022 28323 0.3892
8341.0000 11022 28323 0.3892
8342.0000 11022 28323 0.3892
8342.0000 11022 28323 0.3892
8342.0000 11022 28323 0.3892
8342.0000 11022 28324 0.3891
8342.0000 11022 28325 0.3891
8342.0000 11023 28325 0.3892
8343.0000 11023 28325 0.3892
8343.0000 11023 28326 0.3891
8343.0000 11023 28327 0.3891
8343.0000 11023 28327 0.3891
8344.0000 11023 28328 0.3891
8344.0000 11023 28329 0.3891
8344.0000 11023 28330 0.3891
8344.0000 11023 28331 0.3891
8344.0000 11024 28331 0.3891
8344.0000 11025 28331 0.3891
8344.0000 11025 28332 0.3891
8344.0000 11025 28333 0.3891
8344.0000 11025 28334 0.3891
8344.0000 11025 28335 0.3891
8344.0000 11025 28336 0.3891
8344.0000 11025 28337 0.3891
8344.0000 11025 28338 0.3891
8344.0000 11025 28339 0.3890
8345.0000 11025 28340 0.3890
8345.0000 11025 28341 0.3890
8345.0000 11025 28341 0.3890
8345.0000 11025 28342 0.3890
8345.0000 11025 28343 0.3890
8345.0000 11025 28343 0.3890
8345.0000 11025 28344 0.3890
8345.0000 11025 28345 0.3890
8345.0000 11025 28346 0.3889
8345.0000 11025 28347 0.3889
8345.0000 11025 28347 0.3889
8345.0000 11025 28348 0.3889
8345.0000 11025 28349 0.3889
8345.0000 11025 28349 0.3889
8345.0000 11025 28350 0.3889
8345.0000 11025 28351 0.3889
8345.0000 11025 28352 0.3889
8345.0000 11025 28353 0.3888
8345.0000 11025 28354 0.3888
8345.0000 11025 28355 0.3888
8345.0000 11026 28355 0.3889
8345.0000 11026 28356 0.3888
8345.0000 11026 28357 0.3888
8346.0000 11026 28358 0.3888
8346.0000 11026 28359 0.3888
8346.0000 11026 28359 0.3888
8346.0000 11026 28359 0.3888
8346.0000 11026 28359 0.3888
8346.0000 11026 28359 0.3888
8346.0000 11026 28359 0.3888
8346.0000 11026 28359 0.3888
8347.0000 11026 28360 0.3888
8347.0000 11026 28361 0.3888
8347.0000 11027 28361 0.3888
8347.0000 11027 28362 0.3888
8347.0000 11027 28363 0.3888
8347.0000 11027 28363 0.3888
8347.0000 11028 28363 0.3888
8347.0000 11028 28363 0.3888
8347.0000 11028 28363 0.3888
8347.0000 11028 28364 0.3888
8347.0000 11028 28365 0.3888
8348.0000 11028 28366 0.3888
8348.0000 11028 28367 0.3888
8348.0000 11028 28368 0.3887
8348.0000 11028 28369 0.3887
8348.0000 11028 28369 0.3887
8348.0000 11028 28370 0.3887
8348.0000 11028 28371 0.3887
8348.0000 11028 28372 0.3887
8348.0000 11028 28373 0.3887
8348.0000 11028 28374 0.3887
8348.0000 11028 28375 0.3887
8348.0000 11028 28375 0.3887
8348.0000 11028 28376 0.3886
8348.0000 11028 28377 0.3886
8348.0000 11028 28378 0.3886
8348.0000 11028 28379 0.3886
8348.0000 11029 28379 0.3886
8348.0000 11029 28380 0.3886
8348.0000 11029 28381 0.3886
8349.0000 11029 28382 0.3886
8349.0000 11029 28383 0.3886
8349.0000 11029 28384 0.3886
8349.0000 11029 28385 0.3886
8349.0000 11029 28385 0.3886
8349.0000 11029 28385 0.3886
8349.0000 11029 28386 0.3885
8349.0000 11029 28387 0.3885
8349.0000 11029 28388 0.3885
8349.0000 11029 28389 0.3885
8349.0000 11029 28390 0.3885
8349.0000 11029 28391 0.3885
8349.0000 11029 28392 0.3885
8349.0000 11029 28393 0.3884
8349.0000 11029 28393 0.3884
8349.0000 11029 28393 0.3884
8349.0000 11029 28394 0.3884
8349.0000 11029 28395 0.3884
8349.0000 11029 28396 0.3884
8349.0000 11029 28397 0.3884
8349.0000 11029 28398 0.3884
8349.0000 11029 28399 0.3884
8349.0000 11029 28399 0.3884
8349.0000 11029 28400 0.3883
8349.0000 11029 28401 0.3883
8349.0000 11029 28402 0.3883
8349.0000 11029 28403 0.3883
8349.0000 11029 28404 0.3883
8349.0000 11029 28405 0.3883
8349.0000 11029 28406 0.3883
8349.0000 11029 28407 0.3882
8349.0000 11029 28408 0.3882
8349.0000 11029 28409 0.3882
8349.0000 11029 28409 0.3882
8350.0000 11029 28409 0.3882
8350.0000 11029 28410 0.3882
8350.0000 11029 28411 0.3882
8350.0000 11029 28411 0.3882
8350.0000 11029 28412 0.3882
8350.0000 11029 28413 0.3882
8350.0000 11029 28413 0.3882
8350.0000 11029 28414 0.3882
8350.0000 11029 28415 0.3881
8350.0000 11029 28415 0.3881
8350.0000 11029 28416 0.3881
8350.0000 11029 28417 0.3881
8350.0000 11029 28417 0.3881
8350.0000 11029 28417 0.3881
8350.0000 11029 28418 0.3881
8350.0000 11029 28419 0.3881
8350.0000 11029 28419 0.3881
8351.0000 11029 28420 0.3881
8351.0000 11029 28421 0.3881
8351.0000 11029 28421 0.3881
8351.0000 11029 28421 0.3881
8351.0000 11029 28422 0.3880
8351.0000 11029 28423 0.3880
8351.0000 11029 28423 0.3880
8351.0000 11029 28423 0.3880
8351.0000 11029 28423 0.3880
8351.0000 11029 28424 0.3880
8351.0000 11029 28425 0.3880
8351.0000 11029 28425 0.3880
8351.0000 11030 28425 0.3880
8351.0000 11030 28425 0.3880
8351.0000 11030 28425 0.3880
8351.0000 11030 28426 0.3880
8351.0000 11030 28427 0.3880
8351.0000 11030 28428 0.3880
8351.0000 11030 28429 0.3880
8352.0000 11031 28429 0.3880
8352.0000 11031 28429 0.3880
8352.0000 11032 28429 0.3881
8352.0000 11033 28429 0.3881
8352.0000 11033 28429 0.3881
8352.0000 11033 28429 0.3881
8352.0000 11033 28430 0.3881
8352.0000 11033 28431 0.3881
8352.0000 11033 28432 0.3880
8352.0000 11033 28433 0.3880
8352.0000 11033 28434 0.3880
8352.0000 11033 28435 0.3880
8352.0000 11033 28436 0.3880
8352.0000 11033 28437 0.3880
8352.0000 11033 28438 0.3880
8352.0000 11033 28439 0.3880
8352.0000 11033 28440 0.3879
8352.0000 11033 28441 0.3879
8352.0000 11033 28442 0.3879
8352.0000 11033 28443 0.3879
8352.0000 11033 28443 0.3879
8352.0000 11033 28444 0.3879
8352.0000 11033 28445 0.3879
8352.0000 11033 28446 0.3879
8352.0000 11033 28447 0.3878
8352.0000 11033 28448 0.3878
8352.0000 11033 28449 0.3878
8352.0000 11033 28449 0.3878
8352.0000 11033 28450 0.3878
8352.0000 11033 28451 0.3878
8352.0000 11033 28451 0.3878
8353.0000 11033 28452 0.3878
8353.0000 11033 28453 0.3878
8353.0000 11033 28453 0.3878
8353.0000 11033 28454 0.3877
8353.0000 11033 28455 0.3877
8353.0000 11033 28456 0.3877
8353.0000 11033 28457 0.3877
8353.0000 11033 28458 0.3877
8353.0000 11033 28459 0.3877
8353.0000 11033 28459 0.3877
8353.0000 11033 28460 0.3877
8353.0000 11033 28461 0.3877
8353.0000 11033 28462 0.3876
8353.0000 11033 28463 0.3876
8353.0000 11033 28464 0.3876
8353.0000 11033 28465 0.3876
8353.0000 11033 28465 0.3876
8353.0000 11033 28466 0.3876
8353.0000 11033 28467 0.3876
8353.0000 11033 28468 0.3876
8353.0000 11033 28469 0.3875
8353.0000 11033 28470 0.3875
8353.0000 11033 28471 0.3875
8353.0000 11033 28471 0.3875
8353.0000 11033 28472 0.3875
8353.0000 11033 28473 0.3875
8353.0000 11033 28474 0.3875
8353.0000 11033 28475 0.3875
8353.0000 11033 28476 0.3874
8353.0000 11033 28477 0.3874
8353.0000 11034 28477 0.3875
8353.0000 11034 28478 0.3875
8353.0000 11034 28479 0.3874
8353.0000 11034 28480 0.3874
8353.0000 11034 28481 0.3874
8353.0000 11034 28482 0.3874
8353.0000 11034 28483 0.3874
8353.0000 11034 28484 0.3874
8353.0000 11034 28485 0.3874
8353.0000 11034 28486 0.3873
8353.0000 11034 28487 0.3873
8353.0000 11034 28488 0.3873
8353.0000 11034 28489 0.3873
8353.0000 11034 28490 0.3873
8353.0000 11034 28491 0.3873
8354.0000 11034 28492 0.3873
8354.0000 11034 28493 0.3873
8354.0000 11034 28494 0.3872
8354.0000 11034 28495 0.3872
8354.0000 11034 28495 0.3872
8354.0000 11034 28495 0.3872
8354.0000 11034 28495 0.3872
8354.0000 11034 28496 0.3872
8354.0000 11034 28497 0.3872
8354.0000 11034 28497 0.3872
8354.0000 11034 28497 0.3872
8354.0000 11034 28498 0.3872
8354.0000 11034 28499 0.3872
8354.0000 11034 28499 0.3872
8354.0000 11034 28500 0.3872
8354.0000 11034 28501 0.3871
8354.0000 11034 28501 0.3871
8354.0000 11034 28502 0.3871
8354.0000 11034 28503 0.3871
8354.0000 11034 28504 0.3871
8354.0000 11034 28505 0.3871
8354.0000 11034 28506 0.3871
8354.0000 11034 28507 0.3871
8354.0000 11034 28508 0.3870
8354.0000 11034 28509 0.3870
8354.0000 11034 28509 0.3870
8354.0000 11034 28510 0.3870
8354.0000 11034 28511 0.3870
8354.0000 11034 28511 0.3870
8354.0000 11034 28512 0.3870
8354.0000 11034 28513 0.3870
8354.0000 11034 28514 0.3870
8354.0000 11034 28515 0.3870
8354.0000 11034 28516 0.3869
8354.0000 11034 28517 0.3869
8354.0000 11034 28517 0.3869
8354.0000 11035 28517 0.3870
8355.0000 11035 28517 0.3870
8355.0000 11035 28517 0.3870
8355.0000 11035 28517 0.3870
8355.0000 11035 28518 0.3869
8355.0000 11035 28519 0.3869
8355.0000 11035 28519 0.3869
8355.0000 11035 28520 0.3869
8355.0000 11035 28521 0.3869
8355.0000 11035 28522 0.3869
8355.0000 11035 28523 0.3869
8355.0000 11036 28523 0.3869
8355.0000 11036 28524 0.3869
8355.0000 11036 28525 0.3869
8355.0000 11036 28525 0.3869
8355.0000 11036 28525 0.3869
8355.0000 11036 28526 0.3869
8355.0000 11036 28527 0.3869
8355.0000 11036 28528 0.3868
8355.0000 11036 28529 0.3868
8355.0000 11036 28529 0.3868
8355.0000 11036 28530 0.3868
8355.0000 11036 28531 0.3868
8355.0000 11036 28531 0.3868
8355.0000 11036 28532 0.3868
8355.0000 11036 28533 0.3868
8355.0000 11036 28534 0.3868
8355.0000 11036 28535 0.3868
8356.0000 11036 28536 0.3867
8356.0000 11036 28537 0.3867
8356.0000 11036 28538 0.3867
8356.0000 11036 28539 0.3867
8356.0000 11036 28540 0.3867
8356.0000 11036 28541 0.3867
8356.0000 11036 28542 0.3867
8356.0000 11036 28543 0.3866
8356.0000 11036 28543 0.3866
8356.0000 11036 28544 0.3866
8356.0000 11036 28545 0.3866
8356.0000 11036 28546 0.3866
8356.0000 11036 28547 0.3866
8356.0000 11036 28548 0.3866
8356.0000 11036 28549 0.3866
8356.0000 11036 28549 0.3866
8356.0000 11036 28550 0.3865
8356.0000 11036 28551 0.3865
8356.0000 11036 28552 0.3865
8356.0000 11036 28553 0.3865
8356.0000 11036 28554 0.3865
8356.0000 11036 28555 0.3865
8356.0000 11037 28555 0.3865
8356.0000 11037 28556 0.3865
8356.0000 11037 28557 0.3865
8356.0000 11037 28558 0.3865
8356.0000 11037 28559 0.3865
8356.0000 11037 28560 0.3864
8356.0000 11037 28561 0.3864
8356.0000 11037 28562 0.3864
8356.0000 11037 28563 0.3864
8356.0000 11037 28563 0.3864
8356.0000 11037 28564 0.3864
8356.0000 11037 28565 0.3864
8356.0000 11037 28566 0.3864
8356.0000 11037 28567 0.3864
8356.0000 11037 28567 0.3864
8356.0000 11037 28568 0.3863
8356.0000 11037 28569 0.3863
8357.0000 11037 28569 0.3863
8357.0000 11037 28570 0.3863
8357.0000 11037 28571 0.3863
8357.0000 11037 28571 0.3863
8357.0000 11037 28572 0.3863
8357.0000 11037 28573 0.3863
8357.0000 11037 28574 0.3863
8357.0000 11037 28575 0.3862
8357.0000 11038 28575 0.3863
8357.0000 11038 28576 0.3863
8357.0000 11038 28577 0.3863
8357.0000 11038 28578 0.3862
8357.0000 11038 28579 0.3862
8357.0000 11038 28580 0.3862
8357.0000 11038 28581 0.3862
8357.0000 11038 28581 0.3862
8357.0000 11038 28582 0.3862
8357.0000 11038 28583 0.3862
8357.0000 11038 28584 0.3862
8357.0000 11038 28585 0.3861
8357.0000 11038 28585 0.3861
8357.0000 11038 28586 0.3861
8357.0000 11038 28587 0.3861
8357.0000 11038 28588 0.3861
8357.0000 11038 28589 0.3861
8357.0000 11038 28590 0.3861
8357.0000 11038 28591 0.3861
8357.0000 11038 28592 0.3861
8357.0000 11038 28593 0.3860
8357.0000 11038 28594 0.3860
8357.0000 11038 28595 0.3860
8357.0000 11038 28596 0.3860
8357.0000 11038 28597 0.3860
8357.0000 11038 28597 0.3860
8357.0000 11038 28598 0.3860
8357.0000 11038 28599 0.3860
8357.0000 11038 28599 0.3860
8357.0000 11038 28600 0.3859
8357.0000 11038 28601 0.3859
8357.0000 11038 28602 0.3859
8357.0000 11038 28603 0.3859
8357.0000 11038 28604 0.3859
8357.0000 11038 28605 0.3859
8357.0000 11038 28606 0.3859
8357.0000 11038 28607 0.3858
8357.0000 11038 28608 0.3858
8357.0000 11038 28609 0.3858
8357.0000 11038 28609 0.3858
8357.0000 11038 28609 0.3858
8357.0000 11038 28610 0.3858
8357.0000 11038 28611 0.3858
8357.0000 11038 28612 0.3858
8357.0000 11038 28613 0.3858
8357.0000 11038 28614 0.3858
8357.0000 11038 28615 0.3857
8357.0000 11038 28616 0.3857
8357.0000 11038 28617 0.3857
8357.0000 11038 28617 0.3857
8357.0000 11038 28617 0.3857
8357.0000 11038 28618 0.3857
8357.0000 11038 28619 0.3857
8358.0000 11038 28619 0.3857
8358.0000 11038 28619 0.3857
8358.0000 11038 28619 0.3857
8358.0000 11038 28619 0.3857
8358.0000 11038 28620 0.3857
8358.0000 11038 28621 0.3857
8358.0000 11038 28621 0.3857
8358.0000 11038 28621 0.3857
8358.0000 11038 28622 0.3856
8358.0000 11038 28623 0.3856
8358.0000 11038 28624 0.3856
8358.0000 11038 28625 0.3856
8358.0000 11039 28625 0.3856
8358.0000 11039 28625 0.3856
8358.0000 11039 28625 0.3856
8358.0000 11039 28626 0.3856
8358.0000 11039 28627 0.3856
8358.0000 11039 28628 0.3856
8358.0000 11039 28629 0.3856
8358.0000 11039 28630 0.3856
8358.0000 11039 28631 0.3856
8358.0000 11040 28631 0.3856
8358.0000 11040 28631 0.3856
8358.0000 11040 28632 0.3856
8358.0000 11040 28633 0.3856
8358.0000 11040 28633 0.3856
8358.0000 11040 28634 0.3856
8358.0000 11040 28635 0.3855
8359.0000 11040 28636 0.3855
8359.0000 11040 28637 0.3855
8359.0000 11040 28638 0.3855
8359.0000 11040 28639 0.3855
8359.0000 11040 28640 0.3855
8359.0000 11040 28641 0.3855
8359.0000 11040 28642 0.3854
8359.0000 11040 28643 0.3854
8359.0000 11040 28644 0.3854
8359.0000 11040 28645 0.3854
8359.0000 11040 28645 0.3854
8359.0000 11040 28645 0.3854
8359.0000 11040 28645 0.3854
8359.0000 11040 28646 0.3854
8359.0000 11040 28647 0.3854
8359.0000 11040 28647 0.3854
8359.0000 11040 28647 0.3854
8359.0000 11040 28647 0.3854
8359.0000 11040 28648 0.3854
8359.0000 11040 28649 0.3854
8359.0000 11040 28650 0.3853
8359.0000 11040 28651 0.3853
8359.0000 11040 28652 0.3853
8359.0000 11040 28653 0.3853
8359.0000 11040 28653 0.3853
8359.0000 11040 28653 0.3853
8359.0000 11040 28653 0.3853
8360.0000 11040 28654 0.3853
8360.0000 11040 28655 0.3853
8360.0000 11040 28656 0.3853
8360.0000 11040 28657 0.3852
8360.0000 11040 28658 0.3852
8360.0000 11040 28659 0.3852
8360.0000 11040 28660 0.3852
8360.0000 11040 28661 0.3852
8360.0000 11040 28661 0.3852
8360.0000 11040 28661 0.3852
8360.0000 11040 28662 0.3852
8360.0000 11040 28663 0.3852
8360.0000 11040 28664 0.3852
8360.0000 11040 28665 0.3851
8360.0000 11040 28666 0.3851
8360.0000 11040 28667 0.3851
8360.0000 11040 28668 0.3851
8360.0000 11040 28669 0.3851
8360.0000 11040 28670 0.3851
8360.0000 11040 28671 0.3851
8360.0000 11040 28672 0.3850
8360.0000 11040 28673 0.3850
8360.0000 11040 28674 0.3850
8360.0000 11040 28675 0.3850
8360.0000 11040 28676 0.3850
8360.0000 11040 28677 0.3850
8360.0000 11040 28678 0.3850
8360.0000 11040 28679 0.3850
8360.0000 11040 28680 0.3849
8360.0000 11040 28681 0.3849
8360.0000 11040 28682 0.3849
8360.0000 11040 28683 0.3849
8360.0000 11040 28684 0.3849
8360.0000 11040 28685 0.3849
8360.0000 11040 28686 0.3849
8360.0000 11040 28687 0.3848
8360.0000 11040 28688 0.3848
8360.0000 11040 28689 0.3848
8360.0000 11040 28689 0.3848
8360.0000 11040 28690 0.3848
8360.0000 11040 28691 0.3848
8360.0000 11040 28692 0.3848
8360.0000 11040 28693 0.3848
8360.0000 11040 28693 0.3848
8360.0000 11040 28694 0.3847
8360.0000 11040 28695 0.3847
8360.0000 11040 28696 0.3847
8360.0000 11040 28697 0.3847
8361.0000 11040 28698 0.3847
8361.0000 11040 28699 0.3847
8361.0000 11040 28699 0.3847
8361.0000 11041 28699 0.3847
8361.0000 11042 28699 0.3848
8361.0000 11043 28699 0.3848
8361.0000 11043 28699 0.3848
8361.0000 11044 28699 0.3848
8361.0000 11044 28700 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28701 0.3848
8361.0000 11044 28702 0.3848
8361.0000 11044 28703 0.3848
8361.0000 11044 28704 0.3848
8361.0000 11044 28705 0.3847
8361.0000 11044 28705 0.3847
8361.0000 11044 28705 0.3847
8361.0000 11044 28706 0.3847
8361.0000 11044 28707 0.3847
8361.0000 11044 28707 0.3847
8361.0000 11044 28708 0.3847
8361.0000 11044 28709 0.3847
8361.0000 11044 28710 0.3847
8361.0000 11044 28711 0.3847
8361.0000 11044 28712 0.3846
8361.0000 11044 28713 0.3846
8361.0000 11044 28714 0.3846
8361.0000 11044 28715 0.3846
8361.0000 11044 28716 0.3846
8361.0000 11044 28717 0.3846
8361.0000 11045 28717 0.3846
8362.0000 11045 28717 0.3846
8362.0000 11045 28718 0.3846
8362.0000 11045 28719 0.3846
8362.0000 11045 28719 0.3846
8362.0000 11046 28719 0.3846
8362.0000 11046 28719 0.3846
8362.0000 11046 28719 0.3846
8362.0000 11046 28720 0.3846
8362.0000 11046 28721 0.3846
8362.0000 11046 28721 0.3846
8362.0000 11046 28722 0.3846
8362.0000 11046 28723 0.3846
8362.0000 11046 28723 0.3846
8362.0000 11046 28723 0.3846
8362.0000 11046 28724 0.3846
8362.0000 11046 28725 0.3845
8362.0000 11046 28725 0.3845
8362.0000 11047 28725 0.3846
8362.0000 11047 28725 0.3846
8362.0000 11047 28725 0.3846
8362.0000 11047 28726 0.3846
8362.0000 11047 28727 0.3846
8362.0000 11047 28727 0.3846
8362.0000 11047 28727 0.3846
8362.0000 11047 28727 0.3846
8362.0000 11047 28728 0.3845
8362.0000 11047 28729 0.3845
8362.0000 11047 28729 0.3845
8362.0000 11047 28729 0.3845
8363.0000 11047 28729 0.3845
8363.0000 11047 28729 0.3845
8363.0000 11047 28729 0.3845
8363.0000 11047 28729 0.3845
8363.0000 11047 28730 0.3845
8363.0000 11047 28731 0.3845
8363.0000 11047 28731 0.3845
8363.0000 11047 28732 0.3845
8363.0000 11047 28733 0.3845
8363.0000 11047 28734 0.3845
8363.0000 11047 28735 0.3844
8363.0000 11047 28735 0.3844
8363.0000 11047 28736 0.3844
8363.0000 11047 28737 0.3844
8363.0000 11047 28737 0.3844
8364.0000 11047 28738 0.3844
8364.0000 11047 28739 0.3844
8364.0000 11047 28739 0.3844
8364.0000 11047 28740 0.3844
8364.0000 11047 28741 0.3844
8364.0000 11047 28742 0.3844
8364.0000 11047 28743 0.3843
8364.0000 11047 28743 0.3843
8364.0000 11047 28743 0.3843
8364.0000 11047 28744 0.3843
8364.0000 11047 28745 0.3843
8364.0000 11047 28745 0.3843
8364.0000 11047 28746 0.3843
8364.0000 11047 28747 0.3843
8364.0000 11047 28747 0.3843
8364.0000 11047 28748 0.3843
8364.0000 11047 28749 0.3843
8364.0000 11047 28750 0.3842
8364.0000 11048 28750 0.3843
8364.0000 11048 28751 0.3843
8364.0000 11048 28752 0.3843
8364.0000 11048 28753 0.3842
8364.0000 11048 28754 0.3842
8364.0000 11049 28754 0.3843
8364.0000 11049 28755 0.3842
8364.0000 11049 28756 0.3842
8364.0000 11049 28757 0.3842
8364.0000 11049 28758 0.3842
8365.0000 11049 28758 0.3842
8365.0000 11050 28758 0.3842
8365.0000 11050 28758 0.3842
8365.0000 11050 28758 0.3842
8365.0000 11050 28758 0.3842
8365.0000 11050 28759 0.3842
8365.0000 11050 28760 0.3842
8365.0000 11050 28760 0.3842
8365.0000 11050 28761 0.3842
8365.0000 11050 28762 0.3842
8365.0000 11050 28762 0.3842
8365.0000 11050 28763 0.3842
8365.0000 11050 28764 0.3842
8365.0000 11050 28764 0.3842
8365.0000 11050 28765 0.3841
8365.0000 11050 28766 0.3841
8365.0000 11050 28766 0.3841
8365.0000 11050 28766 0.3841
8365.0000 11050 28766 0.3841
8365.0000 11050 28766 0.3841
8365.0000 11050 28767 0.3841
8365.0000 11050 28768 0.3841
8365.0000 11050 28768 0.3841
8365.0000 11050 28769 0.3841
8365.0000 11050 28770 0.3841
8365.0000 11050 28770 0.3841
8365.0000 11051 28770 0.3841
8365.0000 11051 28771 0.3841
8365.0000 11051 28772 0.3841
8365.0000 11051 28773 0.3841
8365.0000 11051 28774 0.3841
8365.0000 11051 28774 0.3841
8365.0000 11051 28775 0.3840
8365.0000 11051 28776 0.3840
8365.0000 11051 28777 0.3840
8365.0000 11051 28778 0.3840
8365.0000 11051 28778 0.3840
8365.0000 11051 28778 0.3840
8365.0000 11051 28779 0.3840
8365.0000 11051 28780 0.3840
8365.0000 11051 28781 0.3840
8365.0000 11051 28782 0.3840
8366.0000 11051 28782 0.3840
8366.0000 11051 28782 0.3840
8366.0000 11051 28782 0.3840
8366.0000 11051 28783 0.3839
8366.0000 11051 28784 0.3839
8366.0000 11052 28784 0.3840
8366.0000 11052 28785 0.3839
8366.0000 11052 28786 0.3839
8366.0000 11052 28786 0.3839
8366.0000 11052 28786 0.3839
8366.0000 11052 28786 0.3839
8366.0000 11052 28786 0.3839
8366.0000 11052 28786 0.3839
8366.0000 11052 28787 0.3839
8366.0000 11052 28788 0.3839
8366.0000 11053 28788 0.3839
8366.0000 11053 28788 0.3839
8366.0000 11054 28788 0.3840
8366.0000 11054 28788 0.3840
8366.0000 11054 28789 0.3840
8366.0000 11054 28790 0.3840
8366.0000 11054 28791 0.3839
8366.0000 11054 28792 0.3839
8366.0000 11054 28792 0.3839
8366.0000 11054 28792 0.3839
8366.0000 11054 28793 0.3839
8366.0000 11054 28794 0.3839
8366.0000 11054 28795 0.3839
