# time  hit_cache  total_cache  hit_cache/total_cache
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7491.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7492.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7493.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7494.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7495.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7496.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7497.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7498.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7499.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7500.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7501.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7502.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7503.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7504.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7505.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7506.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7507.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7508.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7509.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7510.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7511.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7512.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7513.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7514.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7515.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7516.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7517.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7518.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
7519.0000 1510 5182 0.2914
