# time  hit_cache  total_cache  hit_cache/total_cache
700.0000 2 283 0.0071
700.0000 2 284 0.0070
701.0000 2 285 0.0070
701.0000 2 286 0.0070
702.0000 2 286 0.0070
702.0000 2 287 0.0070
702.0000 2 288 0.0069
702.0000 2 288 0.0069
702.0000 2 289 0.0069
702.0000 2 290 0.0069
702.0000 2 290 0.0069
703.0000 2 291 0.0069
703.0000 2 292 0.0068
703.0000 2 293 0.0068
703.0000 2 294 0.0068
703.0000 2 295 0.0068
703.0000 2 296 0.0068
703.0000 2 297 0.0067
703.0000 2 298 0.0067
703.0000 2 299 0.0067
703.0000 2 300 0.0067
704.0000 2 301 0.0066
704.0000 2 302 0.0066
704.0000 2 303 0.0066
704.0000 2 304 0.0066
704.0000 2 305 0.0066
704.0000 2 306 0.0065
704.0000 2 307 0.0065
704.0000 2 308 0.0065
705.0000 2 309 0.0065
705.0000 2 310 0.0065
705.0000 2 311 0.0064
705.0000 2 312 0.0064
705.0000 2 313 0.0064
705.0000 2 314 0.0064
705.0000 2 315 0.0063
705.0000 2 316 0.0063
705.0000 2 316 0.0063
705.0000 2 317 0.0063
705.0000 2 318 0.0063
705.0000 2 318 0.0063
706.0000 2 319 0.0063
706.0000 2 320 0.0063
707.0000 2 320 0.0063
707.0000 2 321 0.0062
707.0000 2 322 0.0062
707.0000 2 323 0.0062
707.0000 2 324 0.0062
707.0000 2 324 0.0062
707.0000 2 325 0.0062
707.0000 2 326 0.0061
707.0000 2 326 0.0061
707.0000 2 327 0.0061
707.0000 2 328 0.0061
707.0000 2 329 0.0061
707.0000 2 330 0.0061
708.0000 2 330 0.0061
708.0000 2 331 0.0060
708.0000 2 332 0.0060
708.0000 2 333 0.0060
708.0000 2 334 0.0060
708.0000 2 334 0.0060
708.0000 2 335 0.0060
708.0000 2 336 0.0060
708.0000 2 337 0.0059
708.0000 2 338 0.0059
709.0000 2 339 0.0059
709.0000 2 340 0.0059
709.0000 2 341 0.0059
709.0000 2 342 0.0058
709.0000 2 343 0.0058
709.0000 2 344 0.0058
709.0000 2 345 0.0058
709.0000 2 346 0.0058
710.0000 2 347 0.0058
710.0000 2 348 0.0057
710.0000 2 349 0.0057
710.0000 2 350 0.0057
710.0000 2 351 0.0057
710.0000 2 352 0.0057
711.0000 2 353 0.0057
711.0000 2 354 0.0056
711.0000 2 355 0.0056
711.0000 2 356 0.0056
711.0000 2 357 0.0056
711.0000 2 358 0.0056
711.0000 2 358 0.0056
711.0000 2 358 0.0056
711.0000 2 358 0.0056
711.0000 2 359 0.0056
711.0000 2 360 0.0056
711.0000 2 361 0.0055
711.0000 2 362 0.0055
711.0000 2 363 0.0055
711.0000 2 364 0.0055
712.0000 2 365 0.0055
712.0000 2 366 0.0055
712.0000 2 367 0.0054
712.0000 2 368 0.0054
712.0000 2 369 0.0054
712.0000 2 370 0.0054
712.0000 2 371 0.0054
712.0000 2 372 0.0054
712.0000 2 373 0.0054
712.0000 2 374 0.0053
712.0000 2 374 0.0053
712.0000 2 374 0.0053
713.0000 2 375 0.0053
713.0000 2 376 0.0053
713.0000 2 376 0.0053
713.0000 2 376 0.0053
713.0000 2 377 0.0053
713.0000 2 378 0.0053
713.0000 2 379 0.0053
713.0000 2 380 0.0053
713.0000 2 381 0.0052
713.0000 2 382 0.0052
714.0000 2 382 0.0052
714.0000 2 382 0.0052
714.0000 2 383 0.0052
714.0000 2 384 0.0052
714.0000 2 385 0.0052
714.0000 2 386 0.0052
714.0000 2 386 0.0052
715.0000 2 386 0.0052
715.0000 2 386 0.0052
715.0000 2 386 0.0052
715.0000 2 386 0.0052
715.0000 2 387 0.0052
715.0000 2 388 0.0052
715.0000 2 389 0.0051
715.0000 2 390 0.0051
715.0000 2 390 0.0051
716.0000 2 391 0.0051
716.0000 2 392 0.0051
716.0000 2 393 0.0051
716.0000 2 394 0.0051
716.0000 2 395 0.0051
716.0000 2 396 0.0051
717.0000 2 397 0.0050
717.0000 2 398 0.0050
717.0000 2 399 0.0050
717.0000 2 400 0.0050
717.0000 2 401 0.0050
717.0000 2 402 0.0050
717.0000 2 402 0.0050
718.0000 2 402 0.0050
718.0000 2 403 0.0050
718.0000 2 404 0.0050
718.0000 2 405 0.0049
718.0000 2 406 0.0049
718.0000 2 407 0.0049
718.0000 2 408 0.0049
719.0000 2 409 0.0049
719.0000 2 410 0.0049
719.0000 2 410 0.0049
719.0000 2 410 0.0049
719.0000 2 410 0.0049
719.0000 2 411 0.0049
719.0000 2 412 0.0049
719.0000 2 413 0.0048
719.0000 2 414 0.0048
719.0000 2 415 0.0048
719.0000 2 416 0.0048
720.0000 2 417 0.0048
720.0000 2 418 0.0048
720.0000 2 419 0.0048
720.0000 2 420 0.0048
720.0000 2 421 0.0048
720.0000 2 422 0.0047
721.0000 2 423 0.0047
721.0000 2 424 0.0047
721.0000 2 425 0.0047
721.0000 2 426 0.0047
721.0000 2 427 0.0047
721.0000 2 428 0.0047
721.0000 2 428 0.0047
721.0000 2 429 0.0047
721.0000 2 430 0.0047
722.0000 2 431 0.0046
722.0000 2 432 0.0046
722.0000 2 433 0.0046
722.0000 2 434 0.0046
722.0000 2 435 0.0046
722.0000 2 436 0.0046
722.0000 2 436 0.0046
722.0000 2 436 0.0046
722.0000 2 436 0.0046
722.0000 2 436 0.0046
723.0000 2 437 0.0046
723.0000 2 438 0.0046
723.0000 2 439 0.0046
723.0000 2 440 0.0045
723.0000 2 441 0.0045
723.0000 2 442 0.0045
724.0000 2 443 0.0045
724.0000 2 444 0.0045
724.0000 2 444 0.0045
724.0000 2 445 0.0045
724.0000 2 446 0.0045
725.0000 2 446 0.0045
725.0000 2 447 0.0045
725.0000 2 448 0.0045
725.0000 2 449 0.0045
725.0000 2 450 0.0044
725.0000 2 450 0.0044
725.0000 2 450 0.0044
725.0000 2 450 0.0044
725.0000 2 451 0.0044
725.0000 2 452 0.0044
726.0000 2 453 0.0044
726.0000 2 454 0.0044
726.0000 2 454 0.0044
726.0000 2 454 0.0044
726.0000 2 455 0.0044
726.0000 2 456 0.0044
726.0000 2 456 0.0044
727.0000 2 457 0.0044
727.0000 2 458 0.0044
727.0000 2 458 0.0044
727.0000 2 459 0.0044
727.0000 2 460 0.0043
728.0000 2 461 0.0043
728.0000 2 462 0.0043
728.0000 2 462 0.0043
728.0000 2 463 0.0043
728.0000 2 464 0.0043
728.0000 2 464 0.0043
728.0000 2 464 0.0043
728.0000 2 465 0.0043
728.0000 2 466 0.0043
729.0000 2 466 0.0043
729.0000 2 467 0.0043
729.0000 2 468 0.0043
729.0000 2 469 0.0043
729.0000 2 470 0.0043
729.0000 2 470 0.0043
729.0000 2 471 0.0042
729.0000 2 472 0.0042
729.0000 2 473 0.0042
729.0000 2 474 0.0042
729.0000 2 475 0.0042
729.0000 2 476 0.0042
729.0000 2 476 0.0042
729.0000 2 477 0.0042
729.0000 2 478 0.0042
729.0000 2 479 0.0042
729.0000 2 480 0.0042
730.0000 2 481 0.0042
730.0000 2 482 0.0041
730.0000 2 483 0.0041
730.0000 2 484 0.0041
730.0000 2 485 0.0041
730.0000 2 486 0.0041
731.0000 2 486 0.0041
731.0000 2 486 0.0041
731.0000 2 486 0.0041
731.0000 2 486 0.0041
731.0000 2 487 0.0041
731.0000 2 488 0.0041
731.0000 2 488 0.0041
732.0000 2 488 0.0041
732.0000 2 488 0.0041
732.0000 2 489 0.0041
732.0000 2 490 0.0041
732.0000 2 491 0.0041
732.0000 2 491 0.0041
732.0000 2 491 0.0041
733.0000 2 492 0.0041
733.0000 2 493 0.0041
733.0000 2 493 0.0041
733.0000 2 494 0.0040
733.0000 2 495 0.0040
733.0000 2 496 0.0040
733.0000 2 497 0.0040
733.0000 2 498 0.0040
733.0000 2 499 0.0040
733.0000 2 500 0.0040
733.0000 2 501 0.0040
734.0000 2 501 0.0040
734.0000 2 501 0.0040
734.0000 2 501 0.0040
734.0000 2 502 0.0040
734.0000 2 503 0.0040
734.0000 2 504 0.0040
734.0000 2 505 0.0040
734.0000 2 505 0.0040
734.0000 2 505 0.0040
734.0000 2 506 0.0040
734.0000 2 507 0.0039
734.0000 2 507 0.0039
734.0000 2 507 0.0039
735.0000 2 508 0.0039
735.0000 2 509 0.0039
735.0000 2 510 0.0039
735.0000 2 511 0.0039
735.0000 2 511 0.0039
735.0000 2 512 0.0039
735.0000 2 513 0.0039
735.0000 2 513 0.0039
736.0000 2 514 0.0039
736.0000 2 515 0.0039
736.0000 2 515 0.0039
737.0000 2 516 0.0039
737.0000 2 517 0.0039
737.0000 2 517 0.0039
737.0000 2 517 0.0039
737.0000 2 517 0.0039
737.0000 2 517 0.0039
737.0000 2 517 0.0039
737.0000 2 518 0.0039
737.0000 2 519 0.0039
737.0000 2 519 0.0039
737.0000 2 519 0.0039
738.0000 2 519 0.0039
738.0000 2 519 0.0039
738.0000 2 519 0.0039
738.0000 2 520 0.0038
738.0000 2 521 0.0038
738.0000 2 522 0.0038
738.0000 2 523 0.0038
738.0000 2 523 0.0038
738.0000 2 523 0.0038
738.0000 2 524 0.0038
738.0000 2 525 0.0038
739.0000 2 526 0.0038
739.0000 2 527 0.0038
739.0000 2 528 0.0038
739.0000 2 529 0.0038
739.0000 2 529 0.0038
739.0000 2 530 0.0038
739.0000 2 531 0.0038
739.0000 2 532 0.0038
739.0000 2 533 0.0038
740.0000 2 533 0.0038
740.0000 2 534 0.0037
740.0000 2 535 0.0037
740.0000 2 535 0.0037
740.0000 2 535 0.0037
740.0000 2 536 0.0037
740.0000 2 537 0.0037
740.0000 2 537 0.0037
740.0000 2 538 0.0037
740.0000 2 539 0.0037
740.0000 2 539 0.0037
740.0000 2 539 0.0037
741.0000 2 540 0.0037
741.0000 2 541 0.0037
741.0000 2 541 0.0037
741.0000 2 541 0.0037
741.0000 2 541 0.0037
741.0000 2 541 0.0037
741.0000 2 541 0.0037
741.0000 2 541 0.0037
741.0000 2 541 0.0037
741.0000 2 542 0.0037
741.0000 2 543 0.0037
741.0000 2 543 0.0037
742.0000 2 543 0.0037
742.0000 2 544 0.0037
742.0000 2 545 0.0037
742.0000 2 546 0.0037
742.0000 2 547 0.0037
742.0000 2 547 0.0037
743.0000 2 548 0.0036
743.0000 2 549 0.0036
743.0000 2 549 0.0036
743.0000 2 549 0.0036
743.0000 2 549 0.0036
744.0000 2 549 0.0036
744.0000 2 550 0.0036
744.0000 2 551 0.0036
744.0000 2 552 0.0036
744.0000 2 553 0.0036
744.0000 2 553 0.0036
744.0000 2 554 0.0036
744.0000 2 555 0.0036
744.0000 2 555 0.0036
744.0000 2 555 0.0036
744.0000 2 555 0.0036
744.0000 2 555 0.0036
744.0000 2 555 0.0036
745.0000 2 556 0.0036
745.0000 2 557 0.0036
745.0000 2 558 0.0036
745.0000 2 559 0.0036
745.0000 2 560 0.0036
745.0000 2 561 0.0036
745.0000 2 562 0.0036
745.0000 2 563 0.0036
746.0000 2 563 0.0036
746.0000 2 563 0.0036
746.0000 2 563 0.0036
746.0000 2 563 0.0036
747.0000 2 563 0.0036
747.0000 2 563 0.0036
747.0000 2 563 0.0036
747.0000 2 563 0.0036
747.0000 2 563 0.0036
747.0000 2 563 0.0036
748.0000 2 563 0.0036
748.0000 2 563 0.0036
748.0000 2 564 0.0035
748.0000 2 565 0.0035
748.0000 2 566 0.0035
748.0000 2 567 0.0035
748.0000 2 567 0.0035
749.0000 2 567 0.0035
749.0000 2 568 0.0035
749.0000 2 569 0.0035
749.0000 2 569 0.0035
749.0000 2 569 0.0035
749.0000 2 569 0.0035
750.0000 2 569 0.0035
750.0000 2 569 0.0035
750.0000 2 569 0.0035
751.0000 2 570 0.0035
751.0000 2 571 0.0035
751.0000 2 571 0.0035
751.0000 2 572 0.0035
751.0000 2 573 0.0035
752.0000 2 573 0.0035
752.0000 2 573 0.0035
752.0000 2 573 0.0035
752.0000 2 573 0.0035
752.0000 2 573 0.0035
753.0000 2 573 0.0035
753.0000 2 573 0.0035
754.0000 2 573 0.0035
754.0000 2 574 0.0035
754.0000 2 575 0.0035
755.0000 2 576 0.0035
755.0000 2 576 0.0035
755.0000 2 577 0.0035
755.0000 2 578 0.0035
755.0000 2 579 0.0035
755.0000 2 580 0.0034
755.0000 2 580 0.0034
756.0000 2 580 0.0034
756.0000 2 580 0.0034
757.0000 2 580 0.0034
757.0000 2 580 0.0034
757.0000 2 580 0.0034
758.0000 2 580 0.0034
758.0000 2 581 0.0034
758.0000 2 582 0.0034
759.0000 2 582 0.0034
759.0000 2 582 0.0034
759.0000 2 582 0.0034
759.0000 2 582 0.0034
760.0000 2 583 0.0034
760.0000 2 584 0.0034
760.0000 2 585 0.0034
760.0000 2 586 0.0034
761.0000 2 586 0.0034
761.0000 2 586 0.0034
761.0000 2 586 0.0034
761.0000 2 586 0.0034
761.0000 2 586 0.0034
761.0000 2 587 0.0034
761.0000 2 588 0.0034
762.0000 2 588 0.0034
762.0000 2 588 0.0034
762.0000 2 588 0.0034
762.0000 2 588 0.0034
762.0000 2 588 0.0034
762.0000 2 589 0.0034
762.0000 2 590 0.0034
763.0000 2 590 0.0034
763.0000 2 591 0.0034
763.0000 2 592 0.0034
764.0000 2 593 0.0034
764.0000 2 594 0.0034
764.0000 2 594 0.0034
764.0000 2 594 0.0034
764.0000 2 595 0.0034
764.0000 2 596 0.0034
765.0000 2 596 0.0034
765.0000 2 596 0.0034
765.0000 2 596 0.0034
765.0000 2 596 0.0034
765.0000 2 596 0.0034
766.0000 2 596 0.0034
766.0000 2 596 0.0034
766.0000 2 596 0.0034
768.0000 2 596 0.0034
768.0000 2 597 0.0034
768.0000 2 598 0.0033
768.0000 2 599 0.0033
768.0000 2 600 0.0033
768.0000 2 601 0.0033
768.0000 2 602 0.0033
768.0000 2 602 0.0033
769.0000 2 602 0.0033
769.0000 2 603 0.0033
769.0000 2 604 0.0033
769.0000 2 604 0.0033
769.0000 2 605 0.0033
769.0000 2 606 0.0033
769.0000 2 606 0.0033
769.0000 2 606 0.0033
770.0000 2 606 0.0033
770.0000 2 606 0.0033
771.0000 2 606 0.0033
771.0000 2 606 0.0033
771.0000 2 607 0.0033
771.0000 2 608 0.0033
771.0000 2 609 0.0033
771.0000 2 610 0.0033
771.0000 2 610 0.0033
772.0000 2 610 0.0033
772.0000 2 610 0.0033
772.0000 2 610 0.0033
772.0000 2 610 0.0033
773.0000 2 611 0.0033
773.0000 2 612 0.0033
773.0000 2 612 0.0033
773.0000 2 613 0.0033
773.0000 2 614 0.0033
773.0000 2 614 0.0033
773.0000 2 615 0.0033
773.0000 2 616 0.0032
773.0000 2 616 0.0032
774.0000 2 616 0.0032
774.0000 2 616 0.0032
774.0000 2 616 0.0032
774.0000 2 616 0.0032
775.0000 2 616 0.0032
775.0000 2 616 0.0032
775.0000 2 616 0.0032
776.0000 2 616 0.0032
776.0000 2 616 0.0032
776.0000 2 616 0.0032
777.0000 2 616 0.0032
777.0000 2 616 0.0032
778.0000 2 617 0.0032
778.0000 2 618 0.0032
778.0000 2 618 0.0032
779.0000 2 618 0.0032
779.0000 2 618 0.0032
779.0000 2 618 0.0032
779.0000 2 618 0.0032
779.0000 2 618 0.0032
780.0000 2 618 0.0032
780.0000 2 618 0.0032
780.0000 2 618 0.0032
780.0000 2 619 0.0032
780.0000 2 620 0.0032
780.0000 2 620 0.0032
781.0000 2 620 0.0032
781.0000 2 620 0.0032
781.0000 2 621 0.0032
781.0000 2 622 0.0032
782.0000 2 622 0.0032
782.0000 2 622 0.0032
782.0000 2 622 0.0032
782.0000 2 622 0.0032
782.0000 2 622 0.0032
782.0000 2 622 0.0032
782.0000 2 622 0.0032
783.0000 2 622 0.0032
783.0000 2 622 0.0032
784.0000 2 622 0.0032
784.0000 2 622 0.0032
784.0000 2 622 0.0032
785.0000 2 622 0.0032
785.0000 2 622 0.0032
785.0000 2 623 0.0032
785.0000 2 624 0.0032
786.0000 2 624 0.0032
786.0000 2 624 0.0032
786.0000 2 624 0.0032
786.0000 2 624 0.0032
787.0000 2 625 0.0032
787.0000 2 626 0.0032
787.0000 2 626 0.0032
787.0000 2 626 0.0032
787.0000 2 626 0.0032
788.0000 2 626 0.0032
788.0000 2 626 0.0032
788.0000 2 626 0.0032
788.0000 2 626 0.0032
789.0000 2 626 0.0032
789.0000 2 626 0.0032
789.0000 2 626 0.0032
790.0000 2 626 0.0032
790.0000 2 626 0.0032
790.0000 2 626 0.0032
790.0000 2 626 0.0032
791.0000 2 626 0.0032
791.0000 2 626 0.0032
792.0000 2 626 0.0032
792.0000 2 626 0.0032
792.0000 2 626 0.0032
792.0000 2 626 0.0032
793.0000 2 627 0.0032
793.0000 2 628 0.0032
793.0000 2 628 0.0032
793.0000 2 628 0.0032
794.0000 2 628 0.0032
794.0000 2 629 0.0032
794.0000 2 630 0.0032
794.0000 2 630 0.0032
795.0000 2 631 0.0032
795.0000 2 632 0.0032
795.0000 2 632 0.0032
795.0000 2 632 0.0032
795.0000 2 632 0.0032
795.0000 2 632 0.0032
796.0000 2 632 0.0032
796.0000 2 632 0.0032
797.0000 2 632 0.0032
797.0000 2 633 0.0032
797.0000 2 634 0.0032
797.0000 2 634 0.0032
797.0000 2 634 0.0032
797.0000 2 634 0.0032
798.0000 2 634 0.0032
798.0000 2 634 0.0032
798.0000 2 634 0.0032
799.0000 2 634 0.0032
799.0000 2 635 0.0031
799.0000 2 636 0.0031
799.0000 2 636 0.0031
799.0000 2 636 0.0031
800.0000 2 636 0.0031
800.0000 2 636 0.0031
800.0000 2 636 0.0031
800.0000 2 636 0.0031
801.0000 2 636 0.0031
801.0000 2 636 0.0031
802.0000 2 636 0.0031
802.0000 2 636 0.0031
802.0000 2 636 0.0031
802.0000 2 636 0.0031
803.0000 2 636 0.0031
803.0000 2 636 0.0031
804.0000 2 636 0.0031
804.0000 2 636 0.0031
804.0000 2 636 0.0031
804.0000 2 636 0.0031
804.0000 2 636 0.0031
804.0000 2 636 0.0031
806.0000 2 636 0.0031
806.0000 2 636 0.0031
806.0000 2 636 0.0031
806.0000 2 636 0.0031
807.0000 2 636 0.0031
807.0000 2 636 0.0031
807.0000 2 636 0.0031
807.0000 2 636 0.0031
807.0000 2 636 0.0031
807.0000 2 636 0.0031
807.0000 2 636 0.0031
807.0000 2 636 0.0031
808.0000 2 636 0.0031
808.0000 2 637 0.0031
808.0000 2 638 0.0031
808.0000 2 638 0.0031
808.0000 2 638 0.0031
809.0000 2 638 0.0031
809.0000 2 638 0.0031
809.0000 2 638 0.0031
810.0000 2 639 0.0031
810.0000 2 640 0.0031
810.0000 2 640 0.0031
810.0000 2 640 0.0031
811.0000 2 640 0.0031
811.0000 2 640 0.0031
811.0000 2 640 0.0031
812.0000 2 640 0.0031
812.0000 2 640 0.0031
812.0000 2 640 0.0031
812.0000 2 640 0.0031
813.0000 2 640 0.0031
813.0000 2 640 0.0031
813.0000 2 640 0.0031
814.0000 2 640 0.0031
814.0000 2 640 0.0031
814.0000 2 641 0.0031
814.0000 2 642 0.0031
815.0000 2 642 0.0031
815.0000 2 642 0.0031
815.0000 2 642 0.0031
815.0000 2 642 0.0031
815.0000 2 642 0.0031
815.0000 2 642 0.0031
815.0000 2 642 0.0031
816.0000 2 642 0.0031
816.0000 2 642 0.0031
816.0000 2 642 0.0031
817.0000 2 642 0.0031
817.0000 2 642 0.0031
817.0000 2 642 0.0031
817.0000 2 642 0.0031
818.0000 2 642 0.0031
818.0000 2 642 0.0031
818.0000 2 642 0.0031
818.0000 2 642 0.0031
819.0000 2 642 0.0031
819.0000 2 642 0.0031
819.0000 3 642 0.0047
819.0000 3 642 0.0047
819.0000 3 642 0.0047
819.0000 3 642 0.0047
819.0000 3 642 0.0047
820.0000 3 642 0.0047
821.0000 3 642 0.0047
821.0000 3 642 0.0047
822.0000 3 642 0.0047
822.0000 3 642 0.0047
822.0000 3 642 0.0047
822.0000 3 642 0.0047
822.0000 3 642 0.0047
822.0000 3 642 0.0047
822.0000 3 642 0.0047
822.0000 3 642 0.0047
822.0000 3 642 0.0047
822.0000 3 642 0.0047
822.0000 3 642 0.0047
823.0000 3 642 0.0047
823.0000 3 642 0.0047
823.0000 3 642 0.0047
823.0000 3 642 0.0047
823.0000 3 642 0.0047
823.0000 3 643 0.0047
823.0000 3 644 0.0047
824.0000 3 644 0.0047
825.0000 3 644 0.0047
825.0000 3 644 0.0047
825.0000 3 644 0.0047
825.0000 3 644 0.0047
825.0000 3 644 0.0047
825.0000 3 644 0.0047
826.0000 3 644 0.0047
826.0000 3 644 0.0047
827.0000 3 645 0.0047
827.0000 3 646 0.0046
828.0000 3 646 0.0046
828.0000 3 646 0.0046
828.0000 3 646 0.0046
829.0000 3 646 0.0046
829.0000 3 646 0.0046
829.0000 3 646 0.0046
829.0000 3 646 0.0046
830.0000 3 646 0.0046
830.0000 3 647 0.0046
830.0000 3 648 0.0046
830.0000 3 649 0.0046
830.0000 3 650 0.0046
831.0000 3 650 0.0046
831.0000 3 650 0.0046
831.0000 3 650 0.0046
831.0000 3 650 0.0046
831.0000 3 650 0.0046
831.0000 3 650 0.0046
832.0000 3 650 0.0046
832.0000 3 650 0.0046
832.0000 3 650 0.0046
832.0000 3 650 0.0046
832.0000 3 650 0.0046
833.0000 3 650 0.0046
833.0000 3 650 0.0046
833.0000 3 650 0.0046
833.0000 3 650 0.0046
834.0000 3 650 0.0046
835.0000 3 650 0.0046
835.0000 3 650 0.0046
835.0000 3 650 0.0046
835.0000 3 650 0.0046
835.0000 3 650 0.0046
836.0000 3 650 0.0046
836.0000 3 650 0.0046
836.0000 3 650 0.0046
836.0000 3 650 0.0046
836.0000 3 650 0.0046
837.0000 3 650 0.0046
838.0000 3 650 0.0046
838.0000 3 650 0.0046
838.0000 3 650 0.0046
838.0000 3 650 0.0046
839.0000 3 650 0.0046
839.0000 3 650 0.0046
839.0000 3 650 0.0046
839.0000 3 650 0.0046
839.0000 3 650 0.0046
840.0000 3 650 0.0046
840.0000 3 650 0.0046
840.0000 3 650 0.0046
840.0000 3 650 0.0046
840.0000 3 651 0.0046
840.0000 3 652 0.0046
841.0000 3 652 0.0046
841.0000 3 652 0.0046
842.0000 3 652 0.0046
842.0000 3 652 0.0046
842.0000 3 652 0.0046
842.0000 3 652 0.0046
842.0000 3 652 0.0046
842.0000 3 652 0.0046
843.0000 3 652 0.0046
843.0000 3 652 0.0046
843.0000 3 652 0.0046
843.0000 3 652 0.0046
843.0000 3 652 0.0046
843.0000 3 652 0.0046
844.0000 3 652 0.0046
844.0000 3 652 0.0046
844.0000 3 652 0.0046
845.0000 3 652 0.0046
845.0000 3 652 0.0046
845.0000 3 652 0.0046
845.0000 3 652 0.0046
845.0000 3 652 0.0046
845.0000 3 652 0.0046
846.0000 3 652 0.0046
846.0000 3 652 0.0046
846.0000 3 652 0.0046
846.0000 3 652 0.0046
847.0000 3 652 0.0046
847.0000 3 652 0.0046
847.0000 3 652 0.0046
847.0000 3 652 0.0046
848.0000 3 652 0.0046
848.0000 3 652 0.0046
848.0000 3 652 0.0046
849.0000 3 653 0.0046
849.0000 3 654 0.0046
849.0000 3 654 0.0046
850.0000 3 654 0.0046
850.0000 3 655 0.0046
850.0000 3 656 0.0046
852.0000 3 656 0.0046
852.0000 3 656 0.0046
852.0000 3 656 0.0046
852.0000 3 656 0.0046
852.0000 3 656 0.0046
852.0000 3 656 0.0046
854.0000 3 656 0.0046
855.0000 3 656 0.0046
855.0000 3 656 0.0046
855.0000 3 656 0.0046
855.0000 3 656 0.0046
855.0000 3 656 0.0046
856.0000 3 656 0.0046
856.0000 3 656 0.0046
856.0000 3 656 0.0046
857.0000 3 656 0.0046
857.0000 3 656 0.0046
857.0000 3 656 0.0046
857.0000 3 656 0.0046
858.0000 3 656 0.0046
858.0000 3 656 0.0046
858.0000 3 656 0.0046
859.0000 3 656 0.0046
860.0000 3 656 0.0046
860.0000 3 656 0.0046
860.0000 3 656 0.0046
860.0000 3 656 0.0046
861.0000 3 656 0.0046
861.0000 3 656 0.0046
861.0000 3 656 0.0046
862.0000 3 657 0.0046
862.0000 3 658 0.0046
862.0000 3 658 0.0046
863.0000 3 658 0.0046
864.0000 3 658 0.0046
864.0000 3 658 0.0046
864.0000 3 658 0.0046
865.0000 3 658 0.0046
865.0000 3 658 0.0046
866.0000 3 658 0.0046
867.0000 3 658 0.0046
867.0000 3 658 0.0046
867.0000 3 658 0.0046
867.0000 3 658 0.0046
867.0000 3 658 0.0046
868.0000 3 658 0.0046
868.0000 3 658 0.0046
868.0000 3 658 0.0046
868.0000 3 658 0.0046
868.0000 3 658 0.0046
868.0000 3 658 0.0046
869.0000 3 658 0.0046
869.0000 3 658 0.0046
870.0000 3 658 0.0046
870.0000 3 658 0.0046
872.0000 3 658 0.0046
872.0000 3 658 0.0046
872.0000 3 658 0.0046
872.0000 3 658 0.0046
873.0000 3 658 0.0046
873.0000 3 658 0.0046
874.0000 3 658 0.0046
874.0000 3 658 0.0046
875.0000 3 658 0.0046
875.0000 4 658 0.0061
877.0000 4 658 0.0061
877.0000 4 658 0.0061
877.0000 4 658 0.0061
878.0000 4 658 0.0061
879.0000 4 659 0.0061
879.0000 4 660 0.0061
879.0000 4 660 0.0061
879.0000 4 660 0.0061
880.0000 4 660 0.0061
880.0000 4 660 0.0061
880.0000 4 660 0.0061
881.0000 4 660 0.0061
881.0000 4 660 0.0061
882.0000 4 660 0.0061
882.0000 4 660 0.0061
882.0000 4 660 0.0061
883.0000 4 660 0.0061
883.0000 4 660 0.0061
883.0000 4 660 0.0061
885.0000 4 660 0.0061
886.0000 4 660 0.0061
886.0000 4 660 0.0061
886.0000 4 660 0.0061
886.0000 4 660 0.0061
887.0000 4 660 0.0061
888.0000 4 660 0.0061
889.0000 4 660 0.0061
889.0000 4 660 0.0061
890.0000 4 660 0.0061
891.0000 4 660 0.0061
893.0000 4 660 0.0061
896.0000 4 660 0.0061
896.0000 4 660 0.0061
897.0000 4 660 0.0061
898.0000 4 660 0.0061
900.0000 4 660 0.0061
901.0000 4 660 0.0061
902.0000 4 660 0.0061
902.0000 4 660 0.0061
905.0000 4 660 0.0061
906.0000 4 660 0.0061
906.0000 4 660 0.0061
906.0000 4 660 0.0061
907.0000 4 660 0.0061
908.0000 4 660 0.0061
911.0000 4 660 0.0061
913.0000 4 660 0.0061
914.0000 4 660 0.0061
914.0000 4 660 0.0061
917.0000 4 660 0.0061
918.0000 4 660 0.0061
920.0000 4 660 0.0061
921.0000 4 660 0.0061
923.0000 4 660 0.0061
923.0000 4 660 0.0061
924.0000 4 660 0.0061
924.0000 4 660 0.0061
926.0000 4 660 0.0061
926.0000 4 660 0.0061
926.0000 4 660 0.0061
927.0000 4 660 0.0061
929.0000 4 660 0.0061
936.0000 4 660 0.0061
937.0000 4 660 0.0061
938.0000 4 660 0.0061
940.0000 4 660 0.0061
941.0000 4 660 0.0061
946.0000 4 660 0.0061
961.0000 4 660 0.0061
963.0000 4 660 0.0061
965.0000 4 661 0.0061
965.0000 4 662 0.0060
965.0000 4 662 0.0060
968.0000 4 662 0.0060
981.0000 4 662 0.0060
984.0000 4 662 0.0060
985.0000 4 662 0.0060
987.0000 4 662 0.0060
988.0000 4 662 0.0060
988.0000 4 662 0.0060
990.0000 4 662 0.0060
990.0000 4 662 0.0060
991.0000 4 662 0.0060
991.0000 4 662 0.0060
992.0000 4 662 0.0060
992.0000 4 662 0.0060
993.0000 4 662 0.0060
993.0000 4 662 0.0060
993.0000 4 662 0.0060
994.0000 4 662 0.0060
994.0000 4 662 0.0060
994.0000 4 662 0.0060
995.0000 4 662 0.0060
996.0000 4 662 0.0060
997.0000 4 662 0.0060
997.0000 4 662 0.0060
997.0000 4 662 0.0060
1000.0000 4 662 0.0060
1001.0000 4 662 0.0060
1002.0000 4 662 0.0060
